timestamp,Open,High,Low,Close,Volume,Amount
2025-11-12 12:51:00,29.55,29.6,29.5,29.5,9000,265950.0
2025-11-12 12:52:00,29.5,29.55,29.5,29.55,2000,59050.0
2025-11-12 12:54:00,29.65,29.65,29.65,29.65,2502,74184.3
2025-11-12 12:55:00,29.7,30.0,29.7,30.0,10000,298600.0
2025-11-12 12:56:00,30.0,30.0,30.0,30.0,1000,30000.0
2025-11-12 12:57:00,30.0,30.0,30.0,30.0,1000,30000.0
2025-11-12 13:01:00,30.1,30.1,30.0,30.0,5000,150300.0
2025-11-12 13:02:00,30.65,30.65,30.65,30.65,2,61.3
2025-11-12 13:04:00,30.0,30.0,30.0,30.0,2000,60000.0
2025-11-12 13:08:00,30.0,30.0,30.0,30.0,1000,30000.0
2025-11-12 13:11:00,30.0,30.0,30.0,30.0,5000,150000.0
2025-11-12 13:12:00,30.65,30.65,30.65,30.65,2,61.3
2025-11-12 13:24:00,30.65,30.65,30.5,30.5,2003,61391.5
2025-11-12 13:25:00,30.7,30.7,30.7,30.7,1000,30700.0
2025-11-12 13:33:00,30.7,30.75,30.6,30.6,13000,398750.0
2025-11-12 13:34:00,30.6,30.6,30.6,30.6,1500,45900.0
2025-11-12 13:40:00,30.6,30.8,30.6,30.8,9000,276550.0
2025-11-12 13:41:00,30.85,30.9,30.7,30.9,14000,431400.0
2025-11-12 13:44:00,30.9,30.9,30.9,30.9,10,309.0
2025-11-12 13:47:00,31.15,31.15,30.65,30.65,2600,79990.0
2025-11-12 13:50:00,31.1,31.1,31.0,31.0,2300,71430.0
2025-11-12 13:51:00,31.2,31.2,31.1,31.1,5000,155800.0
2025-11-12 13:54:00,31.1,31.2,31.1,31.2,4000,124700.0
2025-11-12 13:58:00,32.0,32.0,32.0,32.0,2,64.0
2025-11-12 14:16:00,31.0,31.0,31.0,31.0,200,6200.0
2025-11-12 14:23:00,30.9,30.9,30.9,30.9,3000,92700.0
2025-11-12 14:26:00,31.9,31.9,31.9,31.9,1,31.9
2025-11-12 14:28:00,31.9,31.9,31.9,31.9,100,3190.0
2025-11-12 14:32:00,31.7,31.7,31.7,31.7,188,5959.6
2025-11-12 14:35:00,30.7,30.8,30.7,30.8,8500,261300.0
2025-11-12 14:38:00,30.8,30.8,30.8,30.8,1000,30800.0
2025-11-12 14:46:00,31.5,31.5,31.5,31.5,2,63.0
2025-11-12 14:48:00,30.8,30.8,30.7,30.7,4000,122900.0
2025-11-12 14:55:00,30.6,30.65,30.6,30.65,1340,41021.0
2025-11-12 14:56:00,30.6,30.7,30.6,30.7,5010,153507.0
2025-11-12 14:57:00,30.55,31.0,30.55,31.0,510,15585.0
2025-11-12 14:58:00,31.0,31.0,30.8,30.8,2000,61800.0
2025-11-12 15:00:00,31.05,31.05,31.05,31.05,1,31.05
2025-11-13 09:01:00,30.55,31.05,30.55,31.05,1303,39958.15
2025-11-13 09:03:00,31.05,31.05,31.05,31.05,160,4968.0
2025-11-13 09:04:00,31.05,31.5,31.05,31.5,2004,62226.0
2025-11-13 09:05:00,31.5,31.55,31.5,31.55,5960,187890.0
2025-11-13 09:06:00,32.15,32.15,32.0,32.15,6910,222006.5
2025-11-13 09:07:00,32.55,33.15,32.55,33.1,6015,196847.0
2025-11-13 09:08:00,33.1,33.1,32.75,32.9,19016,626179.6
2025-11-13 09:09:00,33.1,33.6,32.9,33.2,4242,140025.95
2025-11-13 09:10:00,33.15,33.15,33.15,33.15,6006,199098.9
2025-11-13 09:11:00,33.15,33.15,32.0,32.0,10035,328846.25
2025-11-13 09:12:00,33.0,33.0,32.95,32.95,15,494.5
2025-11-13 09:13:00,32.95,32.95,32.95,32.95,36,1186.2
2025-11-13 09:14:00,32.95,32.95,32.8,32.8,2005,65914.75
2025-11-13 09:15:00,32.95,32.95,32.95,32.95,4,131.8
2025-11-13 09:18:00,32.85,32.85,32.5,32.5,6000,196050.0
2025-11-13 09:19:00,32.5,32.5,32.05,32.05,2400,77620.0
2025-11-13 09:20:00,32.65,32.65,32.65,32.65,5,163.25
2025-11-13 09:21:00,32.65,32.65,32.05,32.6,8100,261615.0
2025-11-13 09:22:00,32.65,32.65,32.65,32.65,605,19753.25
2025-11-13 09:23:00,32.8,32.8,32.6,32.6,6004,195731.2
2025-11-13 09:24:00,32.5,32.5,32.5,32.5,3000,97500.0
2025-11-13 09:25:00,32.75,32.75,32.6,32.6,7005,228963.75
2025-11-13 09:28:00,32.3,32.4,32.3,32.4,5000,161800.0
2025-11-13 09:29:00,32.8,32.8,32.8,32.8,400,13120.0
2025-11-13 09:30:00,32.75,32.75,32.75,32.75,2000,65500.0
2025-11-13 09:31:00,32.6,32.8,32.6,32.6,6110,199357.5
2025-11-13 09:34:00,32.2,32.3,32.2,32.3,2000,64500.0
2025-11-13 09:36:00,32.05,32.05,32.05,32.05,1000,32050.0
2025-11-13 09:37:00,32.0,32.0,32.0,32.0,4000,128000.0
2025-11-13 09:39:00,32.0,32.3,32.0,32.0,3000,96300.0
2025-11-13 09:40:00,32.0,32.0,32.0,32.0,3000,96000.0
2025-11-13 09:41:00,31.9,32.1,31.8,32.0,10050,320705.0
2025-11-13 09:45:00,31.9,31.9,31.9,31.9,3000,95700.0
2025-11-13 09:46:00,32.0,32.0,31.9,31.9,12000,383700.0
2025-11-13 09:47:00,31.9,31.9,31.9,31.9,1000,31900.0
2025-11-13 09:49:00,32.4,32.4,32.4,32.4,7,226.8
2025-11-13 09:51:00,32.0,32.4,32.0,32.4,5001,160482.4
2025-11-13 09:53:00,32.15,32.15,32.15,32.15,2000,64300.0
2025-11-13 09:54:00,32.35,32.35,32.35,32.35,3005,97211.75
2025-11-13 09:58:00,32.4,32.4,32.35,32.35,6,194.15
2025-11-13 09:59:00,32.35,32.35,32.35,32.35,2002,64764.7
2025-11-13 10:00:00,32.4,32.4,32.4,32.4,7,226.8
2025-11-13 10:01:00,32.4,32.4,32.4,32.4,50,1620.0
2025-11-13 10:03:00,32.4,32.4,32.4,32.4,105,3402.0
2025-11-13 10:09:00,32.4,32.4,32.4,32.4,340,11016.0
2025-11-13 10:10:00,31.9,32.05,31.9,32.05,2000,63950.0
2025-11-13 10:12:00,32.4,32.4,32.4,32.4,5,162.0
2025-11-13 10:15:00,32.4,32.4,32.4,32.4,2000,64800.0
2025-11-13 10:18:00,32.4,32.4,32.4,32.4,10,324.0
2025-11-13 10:23:00,32.0,32.1,32.0,32.1,2000,64100.0
2025-11-13 10:25:00,32.4,32.4,32.4,32.4,20,648.0
2025-11-13 10:28:00,32.4,32.4,32.4,32.4,3000,97200.0
2025-11-13 10:29:00,32.4,32.4,32.4,32.4,2000,64800.0
2025-11-13 10:30:00,32.3,32.3,32.3,32.3,3000,96900.0
2025-11-13 10:31:00,32.4,32.4,32.4,32.4,1,32.4
2025-11-13 10:46:00,32.4,32.4,32.4,32.4,250,8100.0
2025-11-13 10:47:00,32.4,32.4,32.25,32.25,4000,129150.0
2025-11-13 10:51:00,32.4,32.4,32.4,32.4,5,162.0
2025-11-13 11:03:00,31.9,31.9,31.9,31.9,1000,31900.0
2025-11-13 11:04:00,31.9,32.0,31.9,32.0,5000,159800.0
2025-11-13 11:13:00,32.35,32.35,32.35,32.35,18,582.3
2025-11-13 11:15:00,32.4,32.4,32.2,32.2,4000,129400.0
2025-11-13 11:19:00,32.5,32.5,32.5,32.5,6000,195000.0
2025-11-13 11:20:00,33.0,33.0,33.0,33.0,1,33.0
2025-11-13 11:21:00,33.0,33.0,33.0,33.0,250,8250.0
2025-11-13 11:22:00,32.5,32.5,32.3,32.3,6000,194200.0
2025-11-13 11:23:00,32.4,32.4,32.4,32.4,125,4050.0
2025-11-13 11:24:00,32.4,32.4,32.4,32.4,75,2430.0
2025-11-13 11:30:00,32.85,32.85,32.85,32.85,7,229.95
2025-11-13 11:32:00,32.85,32.85,32.3,32.3,6000,194900.0
2025-11-13 11:33:00,32.85,32.85,32.85,32.85,300,9855.0
2025-11-13 11:38:00,32.85,32.85,32.85,32.85,500,16425.0
2025-11-13 11:40:00,32.85,32.85,32.85,32.85,1000,32850.0
2025-11-13 11:43:00,32.85,32.85,32.4,32.4,5000,162900.0
2025-11-13 11:52:00,32.2,32.2,32.2,32.2,3000,96600.0
2025-11-13 11:55:00,32.5,32.5,32.5,32.5,1,32.5
2025-11-13 12:07:00,32.4,32.4,32.4,32.4,2000,64800.0
2025-11-13 12:13:00,32.05,32.05,32.05,32.05,2500,80125.0
2025-11-13 12:15:00,32.05,32.05,32.05,32.05,1000,32050.0
2025-11-13 12:17:00,32.0,32.0,32.0,32.0,2000,64000.0
2025-11-13 12:19:00,32.4,32.4,32.4,32.4,2,64.8
2025-11-13 12:20:00,32.4,32.4,32.4,32.4,2,64.8
2025-11-13 12:24:00,32.0,32.0,32.0,32.0,400,12800.0
2025-11-13 12:28:00,32.3,32.3,32.3,32.3,200,6460.0
2025-11-13 12:33:00,32.0,32.0,32.0,32.0,8125,260000.0
2025-11-13 12:34:00,32.0,32.0,31.9,31.9,4000,127700.0
2025-11-13 12:44:00,32.25,32.25,32.25,32.25,76,2451.0
2025-11-13 12:47:00,32.25,32.25,32.25,32.25,2,64.5
2025-11-13 12:56:00,32.25,32.25,32.15,32.15,9003,290046.45
2025-11-13 12:57:00,32.3,32.3,32.3,32.3,2000,64600.0
2025-11-13 12:58:00,32.5,32.5,32.5,32.5,4,130.0
2025-11-13 13:00:00,32.5,32.5,32.5,32.5,300,9750.0
2025-11-13 13:01:00,32.35,32.35,32.35,32.35,2000,64700.0
2025-11-13 13:05:00,32.35,32.35,32.35,32.35,50,1617.5
2025-11-13 13:08:00,32.35,32.35,32.25,32.25,6000,193800.0
2025-11-13 13:09:00,31.9,32.0,31.9,32.0,3050,97300.0
2025-11-13 13:12:00,32.2,32.2,32.2,32.2,2,64.4
2025-11-13 13:21:00,32.25,32.25,32.25,32.25,3000,96750.0
2025-11-13 13:22:00,31.75,31.75,31.75,31.75,4000,127000.0
2025-11-13 13:23:00,31.5,31.8,31.5,31.8,350,11040.0
2025-11-13 13:27:00,31.5,31.5,31.5,31.5,1000,31500.0
2025-11-13 13:28:00,31.5,31.6,31.5,31.6,4000,126300.0
2025-11-13 13:30:00,31.45,31.85,31.45,31.85,2001,62931.85
2025-11-13 13:33:00,31.45,31.45,31.45,31.45,800,25160.0
2025-11-13 13:34:00,31.45,31.45,31.45,31.45,1000,31450.0
2025-11-13 13:37:00,31.45,31.45,31.45,31.45,1000,31450.0
2025-11-13 13:38:00,31.4,31.5,31.4,31.5,6000,188700.0
2025-11-13 13:44:00,31.5,31.5,31.5,31.5,7000,220500.0
2025-11-13 13:59:00,31.85,31.85,31.85,31.85,1,31.85
2025-11-13 14:03:00,31.3,31.3,31.3,31.3,2000,62600.0
2025-11-13 14:06:00,31.85,31.85,31.85,31.85,1,31.85
2025-11-13 14:36:00,31.8,31.8,31.8,31.8,250,7950.0
2025-11-13 14:38:00,31.8,31.8,31.8,31.8,100,3180.0
2025-11-13 14:40:00,31.8,31.8,31.8,31.8,1000,31800.0
2025-11-13 15:00:00,32.0,32.0,32.0,32.0,1,32.0
2025-11-14 09:01:00,31.3,31.3,29.95,29.95,12600,389810.0
2025-11-14 09:02:00,29.95,30.05,29.95,30.05,5000,150050.0
2025-11-14 09:04:00,31.1,31.1,29.85,29.85,1502,44837.2
2025-11-14 09:05:00,29.85,31.1,29.85,30.5,2005,60505.5
2025-11-14 09:07:00,31.1,31.1,31.1,31.1,100,3110.0
2025-11-14 09:09:00,31.15,31.15,31.15,31.15,100,3115.0
2025-11-14 09:10:00,31.15,31.15,31.15,31.15,1000,31150.0
2025-11-14 09:12:00,31.15,31.15,31.15,31.15,1000,31150.0
2025-11-14 09:13:00,31.2,31.2,31.2,31.2,5,156.0
2025-11-14 09:14:00,31.2,31.2,31.2,31.2,4,124.8
2025-11-14 09:15:00,30.0,31.2,30.0,30.0,954,28624.8
2025-11-14 09:16:00,31.2,31.2,31.2,31.2,4,124.8
2025-11-14 09:17:00,31.2,31.2,31.2,31.2,4,124.8
2025-11-14 09:18:00,31.2,31.2,30.5,30.5,4000,123400.0
2025-11-14 09:19:00,30.8,30.8,30.8,30.8,2000,61600.0
2025-11-14 09:20:00,31.45,31.45,31.45,31.45,6,188.7
2025-11-14 09:22:00,31.45,31.45,31.45,31.45,10,314.5
2025-11-14 09:23:00,31.45,31.45,31.45,31.45,1000,31450.0
2025-11-14 09:24:00,31.45,31.45,30.8,30.8,4005,124007.25
2025-11-14 09:25:00,30.8,31.5,30.8,31.5,1009,31083.3
2025-11-14 09:26:00,31.5,31.5,31.5,31.5,5,157.5
2025-11-14 09:29:00,30.5,30.6,30.5,30.6,3100,94850.0
2025-11-14 09:30:00,31.5,31.5,31.5,31.5,5,157.5
2025-11-14 09:31:00,31.5,31.5,31.5,31.5,4,126.0
2025-11-14 09:32:00,30.5,30.75,30.5,30.75,4030,123172.5
2025-11-14 09:33:00,30.75,30.75,30.75,30.75,15,461.25
2025-11-14 09:36:00,30.75,30.75,30.75,30.75,1000,30750.0
2025-11-14 09:37:00,31.25,31.25,31.25,31.25,10,312.5
2025-11-14 09:38:00,31.25,31.25,31.25,31.25,4,125.0
2025-11-14 09:40:00,32.0,32.0,32.0,32.0,1,32.0
2025-11-14 09:43:00,31.1,31.1,31.0,31.0,2224,69146.4
2025-11-14 09:44:00,31.1,31.25,31.1,31.25,6007,186968.75
2025-11-14 09:46:00,30.8,30.8,30.8,30.8,888,27350.4
2025-11-14 09:49:00,31.25,31.25,31.15,31.15,5001,155981.25
2025-11-14 09:58:00,31.25,31.25,31.25,31.25,5000,156250.0
2025-11-14 10:00:00,31.2,31.25,31.2,31.25,13000,406150.0
2025-11-14 10:03:00,31.6,31.6,31.25,31.5,8001,251931.6
2025-11-14 10:04:00,31.65,31.65,31.1,31.2,13001,404431.65
2025-11-14 10:07:00,31.5,31.5,31.5,31.5,1,31.5
2025-11-14 10:21:00,30.85,31.0,30.85,31.0,2000,61850.0
2025-11-14 10:25:00,31.4,31.4,31.4,31.4,1,31.4
2025-11-14 10:33:00,31.3,31.3,31.3,31.3,180,5634.0
2025-11-14 10:35:00,31.3,31.3,31.3,31.3,1000,31300.0
2025-11-14 10:38:00,31.2,31.2,31.2,31.2,2000,62400.0
2025-11-14 10:39:00,31.3,31.3,31.3,31.3,800,25040.0
2025-11-14 10:40:00,31.3,31.3,31.3,31.3,1000,31300.0
2025-11-14 10:42:00,31.4,31.4,31.4,31.4,1,31.4
2025-11-14 10:44:00,31.4,31.4,31.4,31.4,1000,31400.0
2025-11-14 10:50:00,31.4,31.4,31.4,31.4,1000,31400.0
2025-11-14 10:52:00,31.4,32.05,31.2,31.4,17200,541910.0
2025-11-14 10:53:00,31.05,31.05,31.05,31.05,500,15525.0
2025-11-14 10:54:00,31.5,31.95,31.5,31.95,1001,31531.95
2025-11-14 11:13:00,31.45,31.95,31.45,31.95,3001,94381.95
2025-11-14 11:19:00,31.5,31.5,31.5,31.5,1000,31500.0
2025-11-14 11:29:00,31.1,31.1,31.1,31.1,3000,93300.0
2025-11-14 11:36:00,31.1,31.2,31.1,31.1,5000,155800.0
2025-11-14 11:37:00,31.1,31.1,31.1,31.1,2000,62200.0
2025-11-14 11:42:00,31.2,31.2,31.2,31.2,1,31.2
2025-11-14 11:51:00,31.2,31.2,31.2,31.2,100,3120.0
2025-11-14 11:52:00,31.2,31.2,31.2,31.2,2000,62400.0
2025-11-14 11:55:00,31.7,31.7,31.7,31.7,1,31.7
2025-11-14 12:21:00,31.1,31.1,30.75,30.9,5000,154950.0
2025-11-14 12:24:00,31.2,31.2,31.2,31.2,50,1560.0
2025-11-14 12:25:00,30.7,30.7,30.7,30.7,1000,30700.0
2025-11-14 12:30:00,31.2,31.2,31.2,31.2,13,405.59999999999997
2025-11-14 12:34:00,30.7,31.0,30.7,31.0,3000,92400.0
2025-11-14 12:39:00,31.15,31.15,31.15,31.15,50,1557.5
2025-11-14 12:41:00,31.15,31.15,31.15,31.15,20,623.0
2025-11-14 12:47:00,30.75,30.75,30.75,30.75,1300,39975.0
2025-11-14 12:48:00,31.15,31.15,31.15,31.15,5,155.75
2025-11-14 12:49:00,31.15,31.15,31.15,31.15,13,404.95
2025-11-14 12:54:00,31.15,31.15,31.15,31.15,2000,62300.0
2025-11-14 12:58:00,31.2,31.2,31.2,31.2,2,62.4
2025-11-14 13:03:00,31.2,31.2,31.2,31.2,2000,62400.0
2025-11-14 13:07:00,31.2,31.2,31.2,31.2,2000,62400.0
2025-11-14 13:08:00,31.7,31.7,31.7,31.7,1,31.7
2025-11-14 13:14:00,31.7,31.7,31.7,31.7,1000,31700.0
2025-11-14 13:19:00,31.7,31.7,31.7,31.7,1,31.7
2025-11-14 13:24:00,31.7,31.7,31.7,31.7,1000,31700.0
2025-11-14 13:26:00,31.7,31.7,31.7,31.7,1000,31700.0
2025-11-14 14:02:00,31.1,31.1,31.1,31.1,1451,45126.1
2025-11-14 14:08:00,31.6,31.6,31.6,31.6,1,31.6
2025-11-14 14:21:00,31.1,31.2,31.1,31.15,2200,68490.0
2025-11-14 14:22:00,31.1,31.5,31.1,31.5,2001,62231.5
2025-11-14 14:29:00,31.5,31.5,31.5,31.5,500,15750.0
2025-11-14 14:39:00,31.3,31.3,31.3,31.3,1000,31300.0
2025-11-14 14:45:00,31.1,31.1,31.1,31.1,1000,31100.0
2025-11-14 14:47:00,31.1,31.1,31.1,31.1,1000,31100.0
2025-11-14 14:55:00,31.3,31.3,31.3,31.3,1000,31300.0
2025-11-14 14:57:00,31.1,31.1,31.1,31.1,300,9330.0
2025-11-14 14:59:00,31.4,31.4,31.1,31.35,37,1153.75
2025-11-17 09:01:00,31.35,31.35,31.35,31.35,80,2508.0
2025-11-17 09:02:00,31.35,31.35,31.35,31.35,1004,31475.4
2025-11-17 09:04:00,31.35,31.5,31.35,31.5,2000,62850.0
2025-11-17 09:06:00,31.5,31.5,31.5,31.5,1080,34020.0
2025-11-17 09:07:00,31.8,31.8,31.8,31.8,2012,63981.6
2025-11-17 09:08:00,31.85,31.85,31.85,31.85,1000,31850.0
2025-11-17 09:11:00,31.45,31.5,31.4,31.5,6003,188644.5
2025-11-17 09:12:00,31.5,31.5,31.5,31.5,1103,34744.5
2025-11-17 09:15:00,31.5,31.5,30.5,30.5,4600,142100.0
2025-11-17 09:16:00,31.0,31.0,31.0,31.0,3,93.0
2025-11-17 09:18:00,31.0,31.0,31.0,31.0,1000,31000.0
2025-11-17 09:19:00,31.6,31.6,31.6,31.6,3,94.8
2025-11-17 09:20:00,31.6,31.6,31.6,31.6,3,94.8
2025-11-17 09:29:00,31.1,31.1,31.1,31.1,10,311.0
2025-11-17 09:30:00,30.6,30.6,30.6,30.6,2500,76500.0
2025-11-17 09:31:00,30.5,30.65,30.5,30.65,3000,91650.0
2025-11-17 09:32:00,30.7,30.7,30.3,30.6,14211,432807.2
2025-11-17 09:33:00,30.6,30.6,30.6,30.6,2,61.2
2025-11-17 09:34:00,30.6,30.6,30.6,30.6,200,6120.0
2025-11-17 09:35:00,30.6,30.6,30.6,30.6,2000,61200.0
2025-11-17 09:36:00,30.7,30.7,30.7,30.7,100,3070.0
2025-11-17 09:39:00,30.6,30.6,30.6,30.6,2000,61200.0
2025-11-17 09:44:00,30.9,30.9,30.9,30.9,1,30.9
2025-11-17 09:45:00,30.4,30.4,30.4,30.4,1000,30400.0
2025-11-17 09:46:00,30.55,30.55,30.55,30.55,1000,30550.0
2025-11-17 09:56:00,30.4,30.55,30.4,30.5,4200,127960.0
2025-11-17 10:00:00,30.3,30.3,30.3,30.3,50,1515.0
2025-11-17 10:04:00,30.3,30.7,30.3,30.6,13000,395900.0
2025-11-17 10:06:00,30.9,30.9,30.8,30.8,8000,247000.0
2025-11-17 10:07:00,30.8,30.8,30.6,30.8,13000,399200.0
2025-11-17 10:08:00,30.7,30.7,30.55,30.7,7000,214450.0
2025-11-17 10:09:00,31.0,31.0,31.0,31.0,1,31.0
2025-11-17 10:12:00,30.2,30.3,30.2,30.3,4000,120900.0
2025-11-17 10:13:00,30.8,30.8,30.8,30.8,1,30.8
2025-11-17 10:23:00,30.8,30.8,30.8,30.8,1000,30800.0
2025-11-17 10:24:00,30.8,30.8,30.8,30.8,1000,30800.0
2025-11-17 10:26:00,30.2,30.3,30.2,30.3,3100,93630.0
2025-11-17 10:27:00,30.3,30.3,30.3,30.3,2000,60600.0
2025-11-17 10:31:00,30.15,30.15,30.15,30.15,1000,30150.0
2025-11-17 10:40:00,30.5,30.5,30.5,30.5,1,30.5
2025-11-17 10:42:00,30.5,30.5,30.1,30.1,6,182.6
2025-11-17 10:43:00,30.1,30.5,30.1,30.1,1002,30160.6
2025-11-17 10:46:00,30.1,30.2,30.0,30.1,8000,240700.0
2025-11-17 10:57:00,30.5,30.5,30.5,30.5,1,30.5
2025-11-17 11:04:00,29.95,30.05,29.95,30.05,5000,149950.0
2025-11-17 11:06:00,30.05,30.05,30.05,30.05,1000,30050.0
2025-11-17 11:09:00,30.5,30.5,30.5,30.5,1,30.5
2025-11-17 11:22:00,30.5,30.5,30.5,30.5,3000,91500.0
2025-11-17 11:23:00,30.4,30.4,30.4,30.4,2000,60800.0
2025-11-17 11:30:00,30.6,30.6,30.6,30.6,1,30.6
2025-11-17 11:41:00,30.6,30.6,30.6,30.6,1000,30600.0
2025-11-17 11:51:00,30.0,30.1,30.0,30.1,6000,180100.0
2025-11-17 11:53:00,30.0,30.0,29.9,29.9,1238,37116.2
2025-11-17 11:54:00,29.9,29.9,29.9,29.9,1000,29900.0
2025-11-17 11:55:00,30.1,30.1,30.1,30.1,2,60.2
2025-11-17 11:57:00,30.1,30.1,30.1,30.1,1000,30100.0
2025-11-17 12:04:00,30.1,30.1,30.1,30.1,1000,30100.0
2025-11-17 12:05:00,31.2,31.2,31.2,31.2,1,31.2
2025-11-17 12:21:00,30.0,30.0,30.0,30.0,2000,60000.0
2025-11-17 12:22:00,31.2,31.2,31.2,31.2,1,31.2
2025-11-17 12:43:00,31.2,31.2,31.2,31.2,1,31.2
2025-11-17 12:44:00,30.0,30.1,30.0,30.1,1200,36020.0
2025-11-17 12:45:00,30.1,30.1,30.1,30.1,1000,30100.0
2025-11-17 12:46:00,30.0,30.65,30.0,30.65,1001,30030.65
2025-11-17 12:56:00,30.65,30.65,30.65,30.65,2,61.3
2025-11-17 13:07:00,30.65,30.65,30.55,30.55,5000,152950.0
2025-11-17 13:21:00,30.8,30.8,30.8,30.8,1,30.8
2025-11-17 13:26:00,29.95,29.95,29.95,29.95,1000,29950.0
2025-11-17 13:27:00,30.8,30.8,30.8,30.8,1,30.8
2025-11-17 13:50:00,29.95,29.95,29.95,29.95,200,5990.0
2025-11-17 13:55:00,30.8,30.8,30.8,30.8,1,30.8
2025-11-17 14:19:00,30.2,30.2,30.2,30.2,1000,30200.0
2025-11-17 14:21:00,30.8,30.8,30.8,30.8,1,30.8
2025-11-17 14:47:00,29.95,30.8,29.95,30.8,71,2127.3
2025-11-17 14:48:00,29.95,30.05,29.95,30.05,4000,120100.0
2025-11-17 14:49:00,30.7,30.7,30.7,30.7,1,30.7
2025-11-17 15:00:00,30.65,30.65,30.65,30.65,1000,30650.0
2025-11-18 09:01:00,30.65,30.65,30.65,30.65,65,1992.25
2025-11-18 09:29:00,30.4,30.4,30.4,30.4,4,121.6
2025-11-18 09:34:00,30.4,30.4,30.4,30.4,4,121.6
2025-11-18 09:48:00,30.4,30.4,30.4,30.4,1,30.4
2025-11-18 09:55:00,30.05,30.4,30.05,30.4,1001,30080.4
2025-11-18 10:01:00,30.4,30.4,30.25,30.25,1500,45525.0
2025-11-18 10:02:00,30.35,30.75,30.35,30.75,3001,91080.75
2025-11-18 10:08:00,30.65,30.65,30.65,30.65,4,122.6
2025-11-18 10:15:00,30.65,30.65,30.65,30.65,4,122.6
2025-11-18 10:49:00,30.65,30.65,30.65,30.65,22,674.3
2025-11-18 10:50:00,30.05,30.3,30.0,30.1,13000,391900.0
2025-11-18 10:52:00,30.45,30.45,30.45,30.45,1000,30450.0
2025-11-18 11:18:00,30.6,30.6,30.6,30.6,2,61.2
2025-11-18 11:20:00,29.9,30.0,29.9,30.0,5503,164790.0
2025-11-18 11:21:00,30.55,30.55,30.55,30.55,1,30.55
2025-11-18 11:26:00,29.9,29.9,29.9,29.9,200,5980.0
2025-11-18 11:27:00,30.55,30.55,30.55,30.55,1,30.55
2025-11-18 11:29:00,30.0,30.0,30.0,30.0,2000,60000.0
2025-11-18 11:30:00,30.55,30.55,30.55,30.55,1,30.55
2025-11-18 11:40:00,29.9,29.9,29.9,29.9,1000,29900.0
2025-11-18 11:41:00,30.5,30.5,30.5,30.5,1,30.5
2025-11-18 11:43:00,30.5,30.5,30.5,30.5,5,152.5
2025-11-18 11:46:00,30.5,30.5,30.5,30.5,3,91.5
2025-11-18 12:02:00,30.2,30.2,30.2,30.2,4,120.8
2025-11-18 12:05:00,30.0,30.0,30.0,30.0,1000,30000.0
2025-11-18 12:06:00,30.0,30.45,30.0,30.45,5004,150321.1
2025-11-18 12:14:00,30.4,30.4,30.4,30.4,1000,30400.0
2025-11-18 12:24:00,30.4,30.4,30.4,30.4,1000,30400.0
2025-11-18 12:25:00,29.95,30.4,29.95,30.4,4001,119830.4
2025-11-18 12:26:00,30.4,30.4,30.4,30.4,4,121.6
2025-11-18 12:50:00,30.0,30.0,30.0,30.0,4000,120000.0
2025-11-18 12:51:00,30.3,30.3,30.3,30.3,1,30.3
2025-11-18 12:58:00,30.0,30.0,30.0,30.0,3000,90000.0
2025-11-18 12:59:00,30.0,30.0,30.0,30.0,2000,60000.0
2025-11-18 13:01:00,30.1,30.1,30.1,30.1,1100,33110.0
2025-11-18 13:07:00,29.95,30.0,29.9,30.0,9000,269550.0
2025-11-18 13:08:00,29.95,29.95,29.95,29.95,1000,29950.0
2025-11-18 13:10:00,29.95,30.2,29.95,30.2,3002,89910.4
2025-11-18 13:14:00,29.95,30.0,29.95,30.0,23548,706387.6
2025-11-18 13:15:00,29.95,30.2,29.9,30.2,8001,239580.2
2025-11-18 13:21:00,30.1,30.1,30.1,30.1,4,120.4
2025-11-18 13:25:00,30.1,30.1,30.1,30.1,2,60.2
2025-11-18 13:26:00,30.1,30.1,30.1,30.1,5,150.5
2025-11-18 13:35:00,30.15,30.15,30.15,30.15,1,30.15
2025-11-18 13:49:00,29.9,29.9,29.9,29.9,3000,89700.0
2025-11-18 13:51:00,30.0,30.0,30.0,30.0,1,30.0
2025-11-18 13:55:00,30.0,30.0,30.0,30.0,3,90.0
2025-11-18 14:04:00,29.85,29.85,29.85,29.85,2000,59700.0
2025-11-18 14:05:00,30.0,30.0,30.0,30.0,1,30.0
2025-11-18 14:10:00,30.0,30.0,30.0,30.0,100,3000.0
2025-11-18 14:12:00,29.8,29.8,29.8,29.8,3000,89400.0
2025-11-18 14:15:00,30.0,30.0,30.0,30.0,1,30.0
2025-11-18 14:22:00,30.0,30.0,29.85,29.85,60,1792.5
2025-11-18 14:24:00,30.0,30.0,29.75,29.75,11,327.5
2025-11-18 14:25:00,30.0,30.0,30.0,30.0,1,30.0
2025-11-18 14:44:00,29.65,29.65,29.65,29.65,1000,29650.0
2025-11-18 14:46:00,30.0,30.0,30.0,30.0,1,30.0
2025-11-18 15:00:00,30.0,30.0,30.0,30.0,1,30.0
2025-11-19 09:02:00,29.55,29.55,29.55,29.55,3000,88650.0
2025-11-19 09:03:00,29.65,29.65,29.65,29.65,1,29.65
2025-11-19 09:05:00,29.6,29.6,29.6,29.6,4,118.4
2025-11-19 09:06:00,29.6,29.6,29.5,29.5,10000,295500.0
2025-11-19 09:09:00,29.75,29.75,29.75,29.75,5,148.75
